0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,dmax,Tg,Tx,Tx-Tg
21.355,15.672587046471696,15.340110006124467,0.7183380944099493,0.143475,0.14192322506098343,0.016982325370808325,0.11836435177423471,0.012944177604402085,0.1530175,0.15110777539188136,0.016514930933854977,0.10792838030849396,0.015522034584815027,47.061325000000004,32.23080118051464,38.68208457437854,0.8219506053936763,4.2799000000000005,2.456840087733118,3.361446413376242,0.7854030265604902,0.09823000000000004,-1.4122821978898172,0.7167680776234389,7.2968347513329785,1.6906999999999999,1.6791065055526369,0.13303198863431306,0.07868456179943993,1.46235,1.4195075352524344,0.27130421577999847,0.1855261844154945,4.565,2.684563758389262,3.9731316363795446,0.8703464701817184,10.17904,9.906281987872145,1.794748126729765,0.1763180149336052,7.53336,7.503102253853825,0.43645580578106635,0.05793640630224313,16.219277610600003,15.820965756432704,2.6381189869627293,0.16265329753272142,139.27945,36.211948749885764,87.5228978013611,0.6283977844639759,1102.2505,1055.7687043476321,243.53843764332154,0.22094654313454293,3.545,3.385049365303244,0.8876795593005394,0.25040326073357955,25.845515,25.49959786798743,3.522374571191287,0.1362857180904032,210.289,75.48956267885683,124.34743213673535,0.5913168645850965,4.565,2.684563758389262,3.9731316363795446,0.8703464701817184,1.725,0.0,2.84,0.3778751369112815,0.0,0.6221248630887184,4.0756,4.005528191585534,0.5579790677077411,0.13690722046023682,-5.6451,0.8601084824972469,0.242432153667927,-4.855398394545209,-1.3685537506708148,-1.17710468970539,4.0,425.0,469.0,44.0
21.79,15.77962931474239,15.89295126777906,0.7293690347764599,0.14407,0.1423742149410591,0.017746692649617844,0.12318104150494795,0.01315269313035408,0.153379,0.1514471439246862,0.01662878405055523,0.10841630243094057,0.0156370677498197,48.194570000000006,32.46182731630275,40.155782766434776,0.833201391078596,4.305400000000001,2.4699827812959874,3.359754580322795,0.7803582896647919,0.09542,-1.5958472460580222,0.7113718040518615,7.455164578200183,1.6866,1.674297195203706,0.13679342089442753,0.08110602448382988,1.4583,1.4157194725416402,0.27056258056131854,0.18553286742187378,4.53,2.6818366517675742,3.945769886853515,0.8710308801001138,10.16952,9.901037178657944,1.7811459933424887,0.17514553227118765,7.518000000000001,7.484855194386199,0.45732439252679263,0.06083059224884179,16.1639011272,15.759701336019026,2.652203212710455,0.16408187552245218,138.86298,36.60372587422832,87.23658483468732,0.6282206015936525,1106.6974,1058.887977658997,247.25751543934922,0.2234192611633037,3.5700000000000003,3.3994334277620393,0.9192932067626737,0.25750509993352205,25.96927,25.588065006607966,3.691624181454553,0.14215356001360663,207.61,70.69265827643004,125.12902900606238,0.6027119551373362,4.53,2.6818366517675742,3.945769886853515,0.8710308801001138,1.73,0.0,2.8000000000000003,0.3818984547461368,0.0,0.6181015452538632,4.0848,4.0130697786755665,0.5647450398188548,0.13825524868264175,-5.929200000000002,0.8748608452408524,0.24462908071481665,-5.187224923602064,-1.4504547453742913,-1.2689460645217578,4.0,418.0,481.0,63.0
18.950000000000003,15.301877219685437,9.841112741961652,0.5193199336127521,0.14365,0.14224378235528365,0.015916265265444658,0.11079892283637074,0.012913980092217003,0.154035,0.15218191550804225,0.016261588944503545,0.10557074005585448,0.015810067205057704,40.575335,31.444156136062347,23.185495494166712,0.5714184613427521,3.8180000000000005,2.3594011125793375,3.0755984783453125,0.8055522468164779,0.0797,-0.9115755916681783,0.6992830685780973,8.77394063460599,1.687,1.6770106414136483,0.12510395677195832,0.07415765072433808,1.4485000000000001,1.4089877734728442,0.26201669794118077,0.18088829681821245,4.35,2.624254473161034,3.8506492958980307,0.8852067346892025,10.222600000000002,9.948044115363823,1.784166371166097,0.17453156449103915,7.5230999999999995,7.493164170472214,0.4366917562766672,0.05804678341065081,16.069129919,15.691768113573271,2.5743302152766163,0.1602034601906324,142.62359999999998,38.82772166414232,85.87460777342741,0.602106578248112,1119.405,1059.526118326348,292.31012824566994,0.2611299111989584,3.45,3.342618384401114,0.6689544080129826,0.1938998284095602,24.92785,24.915655534611215,0.5643040204535141,0.022637492621847194,203.37,94.30348882255086,121.19767778303346,0.5959466872352531,4.35,2.624254473161034,3.8506492958980307,0.8852067346892025,1.75,0.0,2.6,0.40229885057471265,0.0,0.5977011494252874,3.8640000000000003,3.8016282650849784,0.5100431354307202,0.131998741053499,-5.710000000000001,0.8568409950394724,0.23195622510732447,-4.892562081675388,-1.3244700453628229,-1.1348602315686562,4.0,413.0,473.0,60.0
22.05,15.366725861775366,17.13322795038927,0.777017140607223,0.14423,0.1423419634270321,0.01834494753331282,0.12719231458998,0.013230466565637958,0.15568300000000002,0.1540624602123541,0.015052003554344518,0.09668366844385395,0.016235948435447956,48.607310000000005,31.428459355842296,42.930606623921584,0.8832129698994161,4.043200000000001,2.3420112864286575,3.3987206063458646,0.8406016537262229,0.006530000000000008,-1.2710576504781959,0.6560950610239343,100.47397565450743,1.6717,1.6613264674308423,0.12411329501709314,0.07424376085248142,1.4324000000000001,1.3942708435464972,0.25910661898145326,0.18088984849305587,3.93,2.533589251439539,3.412491758231806,0.8683185135449888,10.505220000000001,9.932972400498949,2.996237078670511,0.2852141200917744,7.4906,7.458858845643339,0.44721453464752225,0.05970343292226554,15.663844124299999,15.38659120422199,2.192701127203519,0.13998486640976504,148.77424000000002,44.23419637260955,82.81046178558842,0.556618281401326,1131.9246,1060.2483360054139,322.8711665399065,0.2852408778287056,3.5900000000000003,3.391746749576032,0.9909086738948247,0.2760191292186141,26.298920000000003,25.934367925291923,3.6023431698826256,0.1369768480942421,150.775,64.06186619475702,89.12608414487872,0.5911197754593183,3.93,2.533589251439539,3.412491758231806,0.8683185135449888,1.9300000000000002,0.0,2.0,0.4910941475826972,0.0,0.5089058524173028,4.096100000000001,4.006207805639002,0.6460803278230965,0.15773060419010682,-7.210000000000001,0.9632251965697307,0.1945472700946599,-6.944853667267759,-1.402685817382498,-1.35110232217383,4.0,437.3,472.8,35.5
21.0,14.939337322328123,16.637307474468336,0.7922527368794445,0.14411,0.14222314129246816,0.018352599270947977,0.12735132378702366,0.013199628189495494,0.15615099999999998,0.15454411510371371,0.014939119753184923,0.09567098355556435,0.01637248062915716,46.100359999999995,30.51152883362294,41.82234166273333,0.9072020622557684,3.7803999999999998,2.2656847970243574,3.223456505057886,0.8526760409104556,-0.04458999999999996,-1.1302595785605218,0.618306252515693,13.866477966263592,1.6669,1.6570028037583329,0.12095201527878731,0.07256105062018554,1.4138,1.3801146448567063,0.2445640202482777,0.1729834631831077,3.66,2.4571854058078926,3.191300675273328,0.8719400752112918,10.43484,9.864813615218383,3.0042838638184635,0.2879089534500255,7.4927,7.4608763164728895,0.4477746196469825,0.059761450431350886,15.471285695599999,15.246552447433485,1.9434217204949376,0.12561475230514568,154.37653,47.42199401567003,80.04474347668994,0.518503320917305,1122.5711999999999,1051.104918305407,324.2647155127428,0.28885892985027845,3.53,3.346346904629114,0.9638983348880732,0.2730590183818904,26.284489999999998,25.918981998809446,3.6070756507037673,0.1372320958368896,142.58499999999998,63.56354460341543,74.53138449673399,0.5227154644368903,3.66,2.4571854058078926,3.191300675273328,0.8719400752112918,1.96,0.0,1.7,0.53551912568306,0.0,0.46448087431693985,4.0667,3.9786138774099933,0.6429510945631868,0.15810143225789627,-6.508,0.8867496593792257,0.19049315640336673,-5.7709667832400005,-1.2397294618731107,-1.0993296780383717,4.0,440.3,485.0,44.69999999999999
40.410000000000004,33.798619313034685,11.561223983644638,0.2860980941263212,0.13431,0.1333440496796065,0.010507801863377521,0.0782354393818593,0.010325949719645802,0.13329000000000002,0.13253993503366934,0.009293379363826706,0.06972300520539207,0.01005754445387071,92.68498810000001,74.19585701565435,28.311189145362487,0.30545603690229617,10.3739,7.222766615514647,3.469075221150444,0.3344041509124286,0.6951700000000001,0.6278675548668735,0.284173962741135,0.40878340944105035,1.8650000000000002,1.860485953816957,0.09957409301620576,0.05339093459313983,2.1518,2.145689415072483,0.1091364283820944,0.05071866733994531,10.71,10.533996078252542,1.5510963864312237,0.14482692683764925,19.757350000000002,7.831805575668901,10.940812512217727,0.5537591079885574,8.38784,8.362276958921324,0.5063793581890953,0.06037065063104392,19.1631341647,19.10629199899028,0.9827481901806124,0.051283270353077816,117.58218000000002,17.129099504763513,434.29499430756465,3.6935443305062434,1708.9798,1441.1225818100265,341.31271619434284,0.1997172325818847,4.65,4.49438202247191,0.7262919523166975,0.15619181770251558,25.1698,24.999783494262104,1.879199260323396,0.07466087375836902,95.87375,4.45251007858069,83.37701375191787,0.869654245838072,9.21,8.37138508371385,2.0702415318025094,0.22478192527714538,0.36,0.35000000000000003,8.5,0.03908794788273615,0.038002171552660155,0.9229098805646037,4.9714,4.969784985620691,0.08790927141092686,0.01768300104818096,-26.758200000000002,0.7621040819963296,0.10117450680958147,-20.39253344687419,-2.707247688112143,-2.0632045140853905,4.0,614.0,684.0,70.0
42.75,28.161759948236817,21.787324296480282,0.5096450127831644,0.16435,0.15549209586945437,0.037238790259620416,0.2265822346189256,0.021414272786355087,0.16037,0.1566611102766031,0.023591843929629583,0.1471088353783724,0.018376407740252385,101.23002365,61.28519144675584,55.3496047204302,0.5467706390329407,6.583,5.310554484615362,2.299837168149084,0.34936004377169744,0.32970000000000005,0.23392849575790686,0.20052398858989418,0.6082013606002249,1.3895000000000002,1.366150007712996,0.19563933653537063,0.14079837102221704,1.422,1.3665907740277379,0.2927729495701405,0.2058881501899722,6.7,4.448669201520912,4.302324952859791,0.6421380526656405,10.682000000000002,10.075152950866059,2.8959309384030556,0.2711038137430308,6.176900000000001,6.075694977686744,0.8637663978182991,0.13983817089774786,14.2226771035,13.408070496577103,3.512212857206904,0.24694456828683803,83.03344999999999,35.22298011530161,58.07469301380335,0.6994132245956702,1326.8300000000002,1266.1323694871307,278.96287064769035,0.21024763582952624,4.8500000000000005,4.444444444444445,1.3143439428094916,0.2709987510947405,27.259,27.01923813468749,2.529924702436814,0.09281062043496878,86.565,22.518345582772298,92.98408613843553,1.0741533661229774,3.0999999999999996,1.5254237288135593,3.0643106892089125,0.9884873190996495,0.9,0.25,1.9500000000000002,0.2903225806451613,0.08064516129032259,0.6290322580645162,3.6100000000000003,3.464286353200751,0.7491995728776146,0.20753450772233092,-34.38,0.997271523182384,0.45039796019993633,-34.28619496701037,-15.484681871673812,-15.442432276158792,4.0,556.0,625.0,69.0
30.020000000000003,27.86740478383485,8.769241700398046,0.29211331447028793,0.14862,0.14709634858934745,0.015169561628471663,0.102069449794588,0.014183351117763376,0.139962,0.13920109219716373,0.01040140163631806,0.07431589743157471,0.011676326575964404,66.90204,61.324779211265145,21.39591924826788,0.31980966870767896,7.420800000000001,6.435515254742627,2.7640777413090247,0.3724770565584606,0.5838880000000001,0.16518730569456969,0.5001100271900175,0.856517049828079,1.6548000000000003,1.6331805466178675,0.18910568473739764,0.11427706353480636,1.747,1.704730831973899,0.27444671613994587,0.15709600236974575,7.34,5.817028027498678,3.356247905027279,0.4572544829737437,15.123,14.936145809763124,1.6737147307710474,0.11067345968201069,7.35536,7.307005149464848,0.6034611424110087,0.08204372626370547,16.7467067396,16.109970977413983,3.2699671726476143,0.19526031138500238,31.7343,20.44180589140325,18.795111226326917,0.5922648751138962,1743.4048000000003,1692.0813247865958,286.62405651473154,0.16440476504064436,4.26,4.219409282700422,0.4386342439892262,0.10296578497399679,25.026400000000002,25.01556379239403,0.5234415344620634,0.020915574531777,158.858,38.84035278162898,174.65591096782268,1.0994467446891103,7.34,5.817028027498678,3.356247905027279,0.4572544829737437,1.34,0.0,6.0,0.18256130790190736,0.0,0.8174386920980926,4.438000000000001,4.4072006385523705,0.3724996644293792,0.08393412898363659,-33.5344,1.2567831211152525,0.11494295387050148,-42.14546789672732,-3.8545429922749443,-4.844324572304229,4.0,672.0,723.0,51.0
29.000000000000004,27.28599719218646,7.784600182411426,0.2684344890486698,0.1482,0.14660271527094496,0.0155228863295458,0.10474282273647635,0.01408642644988741,0.13938,0.13856227429459247,0.010787103411018177,0.07739348120977314,0.011547578473505729,64.3296,59.92683098787351,18.924680801535334,0.29418309458686726,7.238400000000001,6.366014974110629,2.5477165933439303,0.35197234103447306,0.624328,0.16679131343181935,0.5234127475100315,0.8383618026262342,1.6560000000000001,1.634126518666072,0.19027348738066482,0.1148994489013676,1.729,1.6923076923076923,0.2531580533974774,0.14641877003902679,7.4,5.835543766578249,3.4117444218463966,0.46104654349275626,14.85,14.675606021159934,1.617559890699568,0.10892659196630089,7.318700000000001,7.276742678461853,0.5596845629459506,0.07647322105646505,16.801368086,16.146122852273685,3.320769584018412,0.1976487609235521,31.519800000000004,19.9644568857798,18.999060107278993,0.6027658838977085,1715.188,1660.1467460319232,299.7501047806323,0.1747622445939642,4.2,4.166666666666666,0.4,0.09523809523809526,24.934000000000005,24.92482894674865,0.4811694088364299,0.01929772234043595,178.61,39.903608172374504,182.14764588102696,1.019806538721387,7.4,5.835543766578249,3.4117444218463966,0.46104654349275626,1.4000000000000001,0.0,6.0,0.1891891891891892,0.0,0.8108108108108107,4.42,4.3923731807665565,0.3515679166249391,0.0795402526300767,-25.72,1.1935496040981333,0.12466015549592054,-30.698095817403985,-3.206259199355076,-3.826829398026249,4.0,660.0,709.0,49.0
22.2,13.660128485511208,9.687104830649869,0.4363560734526967,0.1244,0.11896164647271304,0.024579666393179548,0.19758574271044652,0.009001503726504663,0.117458,0.1130373531600163,0.021880841757117114,0.18628651736890725,0.007497155901242601,48.00095399999999,29.490225855230594,21.350769503200205,0.4447988576060427,6.5314,5.081661787584882,2.32554252594959,0.35605575006117984,0.20238,0.17718872216863768,0.11718598721690235,0.5790393676099533,1.6868,1.6833187499760955,0.0720954922307907,0.04274098424874954,1.8472000000000002,1.82958296270703,0.1592110548925545,0.08619048012806113,8.839999999999998,8.047874535699545,2.44425857879235,0.27649983922990395,21.964,16.441221662006573,15.107809371315222,0.6878441709759252,7.89958,7.873392980583127,0.41736358681609975,0.05283364265139409,17.964761362199997,17.273518968671432,3.9027223571822622,0.2172432062133626,30.44934,15.024650500185409,31.829020035565026,1.0453106712843376,1947.81,1920.5159047728685,250.28364788775156,0.12849489831541658,3.62,3.3112582781456954,0.8919641248391104,0.2463989295135664,22.064339999999998,19.66604938581425,5.837095300267078,0.264548828574391,65.446,50.44460581202714,24.036998231892433,0.36727986785888267,6.64,5.535055350553505,2.1978170988505843,0.3309965510317146,1.98,0.22,4.44,0.29819277108433734,0.03313253012048193,0.6686746987951808,4.601,4.5699739154209365,0.31614711765252584,0.06871269672952093,-20.124800000000004,0.7766265225017075,0.7222403496422829,-15.629453440042367,-14.534942588481018,-11.28822191725398,4.0,837.8,921.3,83.5
22.84,13.700146288882044,11.74625046557411,0.5142841709971152,0.12451999999999999,0.1190225896142968,0.024786480185778698,0.19905621736089546,0.009043563871605749,0.11746000000000001,0.1130386037371788,0.021883171616564175,0.18630318079826472,0.007497669481353562,49.76183399999999,29.581600811465687,27.675519390344668,0.556159553732378,6.688,5.1105981930880136,2.692265217247365,0.4025516174113883,0.1905,0.17593834463944372,0.06057037229537227,0.31795471021192795,1.6874,1.6839628901762087,0.07157681188764979,0.04241840220910855,1.8452000000000002,1.8267977310361834,0.1628894103371978,0.08827737390916851,8.839999999999998,8.047874535699545,2.44425857879235,0.27649983922990395,22.068,16.47498936796181,15.15580997505577,0.686777686018478,7.9154,7.892657681761137,0.387772820089289,0.048989668252935895,17.989635694999997,17.306961747171602,3.8832176191813312,0.21585860242076077,30.449920000000006,15.025040598122535,31.828799013371523,1.045283502004981,1958.6099999999997,1924.9283991333596,292.72479976933965,0.14945537895208322,3.64,3.3185840707964602,0.9329523031752481,0.2563055777953978,22.079539999999998,19.675476996216194,5.844663084250453,0.2647094588134741,65.522,50.50731634443261,24.00572673342759,0.3663765870002074,6.64,5.535055350553505,2.1978170988505843,0.3309965510317146,2.0,0.22,4.42,0.30120481927710846,0.03313253012048193,0.6656626506024097,4.6014,4.5704452946982705,0.3156517701518558,0.06859907205456073,-20.076800000000002,0.7766265225017075,0.7223695649981124,-15.592175366962282,-14.502869282554105,-11.263312937206829,4.0,847.6,931.8,84.19999999999993
